# Generated by ArchiveExport 2.9.2
# Method: Raw Data

# Time                       	pwfs2:dc:seeing [arcseco]	
05/06/2022 04:54:07.119323015	0.75114034	
05/06/2022 04:56:02.229660987	7.2623392	
05/06/2022 04:56:46.373390913	3.0362143	
05/06/2022 04:57:26.659408092	0.71969044	
05/06/2022 04:58:06.914374113	0.83897839	
05/06/2022 04:58:47.158370018	0.76254351	
05/06/2022 04:59:27.399844884	0.79311746	
05/06/2022 05:00:07.691440105	0.75112044	
05/06/2022 05:00:47.984421968	0.91529682	
05/06/2022 05:01:28.276223897	0.93080037	
05/06/2022 05:02:08.541415929	0.72299752	
05/06/2022 05:02:49.978250026	1.1481301	
05/06/2022 05:03:30.276056051	0.92411517	
05/06/2022 05:04:10.542259931	0.75305357	
05/06/2022 05:04:50.801963090	0.67548675	
05/06/2022 05:05:31.116744041	0.87229154	
05/06/2022 05:12:25.622028112	1.0581372	
05/06/2022 05:13:09.754029989	1.7876484	
05/06/2022 05:13:50.026432991	0.84471474	
05/06/2022 05:15:13.094795942	2.4443061	
05/06/2022 05:16:44.568464040	3.5740593	
05/06/2022 05:17:24.865493059	1.0464207	
05/06/2022 05:18:05.133980989	0.97766448	
05/06/2022 05:18:45.412260055	1.2411632	
05/06/2022 05:19:25.704375982	1.2234055	
05/06/2022 05:20:06.002399921	0.83338539	
05/06/2022 05:20:46.259764909	0.7882899	
05/06/2022 05:22:46.799170970	3.4962334	
05/06/2022 05:23:52.208584070	1.9094659	
05/06/2022 05:24:32.462169885	0.83884373	
05/06/2022 05:25:12.711117029	0.94894594	
05/06/2022 05:25:53.368168115	1.5067179	
05/06/2022 05:27:39.676469087	2.0472198	
05/06/2022 05:28:19.967499017	0.86752156	
05/06/2022 05:29:12.177993059	1.884962	
05/06/2022 05:29:52.516865015	1.1164494	
05/06/2022 05:30:32.782654047	0.89468239	
05/06/2022 05:30:32.782654047	0.89468239	
05/06/2022 05:31:13.073390007	0.96844006	
05/06/2022 05:31:53.488213062	1.1410332	
05/06/2022 05:32:33.753113031	0.85349062	
05/06/2022 05:33:14.023652076	1.0245534	
05/06/2022 05:33:54.294409990	0.90890307	
05/06/2022 05:34:34.580570936	0.87742411	
05/06/2022 05:35:14.852711915	1.0429542	
05/06/2022 05:35:55.100688934	0.79067981	
05/06/2022 05:36:35.348953008	0.7638464	
05/06/2022 05:40:01.955344915	5.0054124	
05/06/2022 05:40:39.877815961	1.0690101	
05/06/2022 05:41:09.958951950	1.1315823	
05/06/2022 05:41:46.858895063	1.7994412	
05/06/2022 05:42:33.297794103	1.2822424	
05/06/2022 05:43:13.493014097	1.1676185	
05/06/2022 05:45:02.758867979	2.6241437	
05/06/2022 05:45:42.975984096	1.2127171	
05/06/2022 05:46:23.228097915	1.2303513	
05/06/2022 05:47:03.372091054	1.3092269	
05/06/2022 05:47:43.500729084	1.0274	
05/06/2022 05:48:37.448173999	2.1433817	
05/06/2022 05:49:19.732331037	1.5305451	
05/06/2022 05:49:59.962121963	1.1663257	
05/06/2022 05:50:40.119016885	1.1209765	
05/06/2022 05:51:20.252816915	1.084508	
05/06/2022 05:53:55.431031942	3.9617876	
05/06/2022 05:56:04.265526056	1.2307163	
05/06/2022 05:56:44.488209009	0.98155589	
05/06/2022 05:57:24.645787954	1.2194195	
05/06/2022 05:58:04.798774003	1.102506	
05/06/2022 05:58:45.006148099	0.88385286	
05/06/2022 05:59:25.169466972	1.0131093	
05/06/2022 06:00:05.320144891	0.97458151	
05/06/2022 06:00:45.461170911	1.0524284	
05/06/2022 06:01:25.694669961	1.2343126	
05/06/2022 06:02:05.944972038	1.4342945	
05/06/2022 06:02:47.866782903	1.6232336	
05/06/2022 06:03:28.087727069	1.0596655	
05/06/2022 06:04:08.300915956	1.1869167	
05/06/2022 06:04:48.500371932	1.2666053	
05/06/2022 06:08:27.702079057	5.186438	
05/06/2022 07:06:22.465732370	#N/A	Disconnected
05/06/2022 07:06:22.465745706	#N/A	Archive_Off
05/06/2022 07:06:31.079957311	5.186438	
05/06/2022 12:15:52.595150947	4.7056829	
05/06/2022 12:16:43.110759019	1.9497446	
05/06/2022 12:17:34.279822111	1.9102538	
05/06/2022 12:18:26.584681987	6.747462	
05/06/2022 18:27:51.135926961	1.2879988	
05/06/2022 18:29:24.099518060	1.022851	
05/06/2022 18:30:17.168566942	0.83768696	
05/06/2022 18:32:21.580769062	0.75750999	
05/06/2022 18:34:36.803543090	0.80834313	
05/06/2022 18:48:55.590836048	1.1086226	
05/06/2022 18:49:25.671849966	1.0395047	
05/06/2022 18:49:55.753216028	1.1429672	
05/06/2022 18:50:25.834536075	0.91948635	
05/06/2022 18:50:55.916280031	1.0807708	
05/06/2022 18:51:25.997369050	0.87937628	
05/06/2022 19:17:08.173564910	0.77982485	
05/06/2022 19:17:38.254713058	0.8283382	
05/06/2022 19:18:08.336090087	0.83193182	
05/06/2022 19:18:38.417484045	0.72298608	
05/06/2022 19:19:08.499145984	0.80909137	
05/06/2022 19:19:38.580272912	0.72259109	
05/06/2022 19:20:08.661566972	0.83878064	
05/06/2022 19:20:38.742894887	0.73407676	
05/06/2022 19:21:08.824618101	0.76105924	
05/06/2022 19:21:38.905853986	0.74196599	
05/06/2022 19:22:08.987093925	0.77969136	
05/06/2022 19:22:39.068454980	0.82651102	
05/06/2022 19:23:09.150134086	0.8270459	
05/06/2022 19:23:39.231369018	0.86929665	
05/06/2022 19:24:09.312880992	0.81090714	
05/06/2022 19:24:39.393937110	0.96609222	
05/06/2022 19:28:04.224260091	0.80284771	
05/06/2022 19:28:34.305406093	0.75708817	
05/06/2022 19:29:04.386734008	0.70709742	
05/06/2022 19:29:34.468091011	0.8432938	
05/06/2022 19:30:04.549771070	0.91125579	
05/06/2022 19:30:34.630893945	0.94373218	
05/06/2022 19:31:04.712287902	0.90293256	
05/06/2022 19:31:34.793591976	0.7681035	
05/06/2022 19:31:34.793591976	0.7681035	
05/06/2022 19:32:04.875921964	0.86213216	
05/06/2022 19:32:34.956393003	0.7752755	
05/06/2022 19:33:05.037771940	1.2598795	
05/06/2022 19:33:35.119077920	1.0468304	
05/06/2022 19:34:05.200825929	0.96474109	
05/06/2022 19:34:35.281877994	0.92004146	
05/06/2022 19:35:05.363274097	0.9840171	
05/06/2022 19:35:35.444652080	0.89934399	
05/06/2022 19:37:42.767848014	0.8608638	
05/06/2022 19:38:12.858995914	0.96960964	
05/06/2022 19:38:42.940453052	0.78428957	
05/06/2022 19:39:13.021754980	0.86960164	
05/06/2022 19:39:43.103077888	0.79162294	
05/06/2022 19:40:13.184506893	0.77729018	
05/06/2022 19:40:43.265989065	0.87089452	
05/06/2022 19:41:13.347323894	0.81099343	
05/06/2022 19:41:52.663680076	0.87356352	
05/06/2022 19:42:22.745129108	0.70024806	
05/06/2022 19:42:59.765212059	0.85413839	
05/06/2022 19:43:29.846540927	0.89278857	
05/06/2022 19:43:59.927889108	0.85883281	
05/06/2022 19:44:30.009244918	0.74266693	
05/06/2022 19:45:00.090742111	1.0791216	
05/06/2022 19:45:30.172022104	0.73881725	
05/06/2022 19:46:00.253472089	0.77445965	
05/06/2022 19:46:30.334773063	0.83341415	
05/06/2022 19:47:00.416220903	0.7238815	
05/06/2022 19:48:47.173652887	0.74047239	
05/06/2022 19:49:17.254738092	0.74549929	
05/06/2022 19:49:47.336193084	0.76302744	
05/06/2022 19:50:17.417459011	0.79887106	
05/06/2022 19:50:47.499121904	0.87726947	
05/06/2022 19:51:17.580293893	0.88014363	
05/06/2022 19:51:47.661974906	0.85960831	
05/06/2022 19:52:17.742978096	0.92420613	
05/06/2022 19:52:47.824652910	0.81494558	
05/06/2022 19:53:17.905860900	0.8165233	
05/06/2022 19:53:47.987176895	0.81897599	
05/06/2022 19:54:18.068579912	0.98857769	
05/06/2022 19:54:48.150269031	0.96125042	
05/06/2022 19:55:18.231369972	0.94372565	
05/06/2022 19:55:48.312688112	0.86256567	
05/06/2022 19:56:18.393978118	0.89813511	
05/06/2022 19:56:48.476402044	0.89014315	
05/06/2022 19:57:18.556798934	1.0130732	
05/06/2022 19:59:31.968537092	0.67310127	
05/06/2022 20:00:02.049719095	0.71843746	
05/06/2022 20:00:32.131174087	0.64634539	
05/06/2022 20:01:02.212483882	0.69844707	
05/06/2022 20:01:32.294051885	0.66584689	
05/06/2022 20:02:02.375288009	0.6582451	
05/06/2022 20:02:32.456554889	0.59864575	
05/06/2022 20:03:02.537883996	0.64284647	
05/06/2022 20:03:32.619571924	0.64032371	
05/06/2022 20:04:02.700725078	0.71195291	
05/06/2022 20:04:32.782092094	0.69445685	
05/06/2022 20:05:02.863393068	0.68889885	
05/06/2022 20:05:32.945095062	0.74155605	
05/06/2022 20:06:03.027019023	0.76037051	
05/06/2022 20:06:33.107686042	0.69991851	
05/06/2022 20:08:07.039006948	0.79994865	
05/06/2022 20:08:37.120199918	0.71845501	
05/06/2022 20:09:07.201518058	0.65829529	
05/06/2022 20:09:37.282816886	0.71170843	
05/06/2022 20:10:07.364501953	0.66885732	
05/06/2022 20:10:37.445650100	0.79050966	
05/06/2022 20:11:07.527019023	0.63977544	
05/06/2022 20:11:37.608395099	0.61008865	
05/06/2022 20:12:07.690066099	0.74505361	
05/06/2022 20:12:37.771220922	0.69773762	
05/06/2022 20:13:07.852509021	0.64162439	
05/06/2022 20:13:37.933865070	0.58020848	
05/06/2022 20:14:08.015600919	0.57359724	
05/06/2022 20:14:38.096641063	0.63173584	
05/06/2022 20:15:08.178004026	0.70057394	
05/06/2022 20:15:38.259426116	0.62889312	
05/06/2022 20:16:08.341145038	0.75338086	
05/06/2022 20:16:38.422179937	0.83590156	
05/06/2022 20:17:08.503528118	0.77083869	
05/06/2022 20:17:38.584881067	0.69467832	
05/06/2022 20:18:08.666703939	0.68431137	
05/06/2022 20:20:34.062964916	0.71240839	
05/06/2022 20:21:04.144074916	0.85456476	
05/06/2022 20:21:34.225480079	0.752768	
05/06/2022 20:22:04.306793928	0.69621986	
05/06/2022 20:22:34.388497114	0.77135103	
05/06/2022 20:23:04.469592094	0.75700279	
05/06/2022 20:23:34.551064968	0.82234648	
05/06/2022 20:24:04.632302999	0.71740319	
05/06/2022 20:24:34.714015960	0.71310622	
05/06/2022 20:25:04.795188903	0.67752008	
05/06/2022 20:25:34.876538038	0.80379618	
05/06/2022 20:26:04.957812070	0.73016999	
05/06/2022 20:26:35.039514064	0.7539595	
05/06/2022 20:28:40.938945055	0.72378107	
05/06/2022 20:29:11.020054101	0.70616996	
05/06/2022 20:29:41.101414918	0.8225005	
05/06/2022 20:30:11.182756900	0.77428779	
05/06/2022 20:30:41.264420032	0.7320813	
05/06/2022 20:31:11.345556974	0.71264255	
05/06/2022 20:31:41.426913022	0.77169676	
05/06/2022 20:32:11.508302927	0.65570161	
05/06/2022 20:32:41.590238094	0.68411095	
05/06/2022 20:33:11.671174049	0.89688077	
05/06/2022 20:34:25.218493938	0.8627057	
05/06/2022 20:35:05.423403978	0.79044317	
05/06/2022 20:35:45.611413002	0.81582212	
05/06/2022 20:36:33.990648031	0.84409031	
05/06/2022 20:37:14.200654029	0.72332462	
05/06/2022 20:37:54.440103054	0.8073211	
05/06/2022 20:38:36.791587114	0.94615595	
05/06/2022 20:39:17.025260925	0.75549949	
05/06/2022 20:39:57.232537031	0.73184824	
05/06/2022 20:40:37.450453996	0.76503309	
05/06/2022 20:41:17.615897893	0.78061206	
05/06/2022 20:43:01.388222932	0.77063288	
05/06/2022 20:43:31.469293117	0.63935764	
05/06/2022 20:44:01.550750970	0.8297036	
05/06/2022 20:44:31.631978034	0.7846165	
05/06/2022 20:45:01.713717937	0.75045471	
05/06/2022 20:45:31.794816017	0.76528103	
05/06/2022 20:46:01.876230955	0.80506079	
05/06/2022 20:46:31.957525968	0.85864945	
05/06/2022 20:47:02.039211988	0.87870069	
05/06/2022 20:47:32.120343923	0.84546445	
05/06/2022 20:48:02.201689958	0.78495952	
05/06/2022 20:48:32.283019065	0.97266628	
05/06/2022 20:49:02.364758968	0.74021198	
05/06/2022 20:49:32.445864915	0.86808439	
05/06/2022 20:51:29.864223003	1.0866952	
05/06/2022 20:51:59.945329904	1.004804	
05/06/2022 20:52:30.026942968	1.1475688	
05/06/2022 20:53:00.108103990	0.94115705	
05/06/2022 20:53:30.189753055	0.88530908	
05/06/2022 20:54:00.270926952	0.92461783	
05/06/2022 20:54:30.352221965	0.97099726	
05/06/2022 20:55:00.433608055	0.97623182	
05/06/2022 20:55:30.515280961	1.1483812	
05/06/2022 20:56:00.596395015	1.0965747	
05/06/2022 20:56:30.677728891	1.0464317	
05/06/2022 20:57:00.759040117	1.0917378	
05/06/2022 20:57:30.841578960	1.085625	
05/06/2022 20:58:00.921854019	1.2776918	
05/06/2022 20:58:31.003247022	1.0591279	
05/06/2022 20:59:01.084554910	1.1707807	
05/06/2022 20:59:31.166371107	1.1471858	
05/06/2022 21:00:01.247420072	1.0536143	
05/06/2022 21:00:31.328747987	1.0638361	
05/06/2022 21:00:31.328747987	1.0638361	
05/06/2022 21:04:48.338345050	1.1534202	
05/06/2022 21:05:18.419421911	1.0474097	
05/06/2022 21:05:48.500801086	1.0215401	
05/06/2022 21:06:18.582102060	1.1590325	
05/06/2022 21:06:48.663830995	1.0046682	
05/06/2022 21:07:18.744951963	1.0689127	
05/06/2022 21:07:48.826323986	1.0128582	
05/06/2022 21:08:18.907680988	1.0696054	
05/06/2022 21:08:48.989304065	1.0219916	
05/06/2022 21:09:19.070612907	0.97490978	
05/06/2022 21:09:49.151890993	1.0468683	
05/06/2022 21:10:19.233119010	1.1205527	
05/06/2022 21:10:49.314872980	1.1059453	
05/06/2022 21:11:19.396022081	0.90201644	
05/06/2022 21:11:49.477317094	0.8686784	
05/06/2022 21:12:19.558630943	0.98464512	
05/06/2022 21:14:19.224070072	0.82756205	
05/06/2022 21:14:49.345308065	0.84314667	
05/06/2022 21:15:19.426632881	0.84026108	
05/06/2022 21:15:49.508070945	0.96254586	
05/06/2022 21:16:19.589334964	0.94151498	
05/06/2022 21:16:49.670850992	0.91609451	
05/06/2022 21:17:19.752178907	0.81208333	
05/06/2022 21:17:49.833520889	0.85502002	
05/06/2022 21:18:19.914854049	0.96265479	
05/06/2022 21:18:49.996303081	0.89824898	
05/06/2022 21:19:20.077670097	0.8978893	
05/06/2022 21:19:50.159163951	0.84955728	
05/06/2022 21:20:20.240386962	0.76073464	
05/06/2022 21:20:50.321794986	0.76422381	
05/06/2022 21:21:20.403163909	0.80822935	
05/06/2022 21:21:50.484546899	0.76362762	
05/06/2022 21:23:48.198112010	0.77154928	
05/06/2022 21:24:18.479739904	1.014239	
05/06/2022 21:24:48.561135053	0.76250111	
05/06/2022 21:25:18.642513990	0.75827813	
05/06/2022 21:25:48.723820924	0.79345611	
05/06/2022 21:26:18.805308103	0.71437547	
05/06/2022 21:26:48.886631965	0.7904809	
05/06/2022 21:27:18.967998981	0.76125477	
05/06/2022 21:27:49.049309015	0.83471409	
05/06/2022 21:29:56.962908029	0.69585544	
05/06/2022 21:30:27.044025897	0.78871338	
05/06/2022 21:30:57.125439882	0.74106821	
05/06/2022 21:31:27.206804037	0.70899318	
05/06/2022 21:31:57.288542985	0.69476501	
05/06/2022 21:32:27.369541883	0.65736723	
05/06/2022 21:32:57.451015949	0.67209018	
05/06/2022 21:33:27.532234907	0.62709168	
05/06/2022 21:33:57.613970994	0.68835974	
05/06/2022 21:34:27.695133924	0.69002428	
05/06/2022 21:34:57.776446104	0.73729162	
05/06/2022 21:35:27.857744932	0.71457983	
05/06/2022 21:35:57.939474105	0.60164244	
05/06/2022 21:36:28.020581960	0.67284043	
05/06/2022 21:36:58.101978063	0.64431534	
05/06/2022 21:39:46.362639904	0.61961286	
05/06/2022 21:40:16.443656921	1.0231417	
05/06/2022 21:40:46.525053977	0.69621552	
05/06/2022 21:41:16.606379032	0.66904197	
05/06/2022 21:41:46.688119888	0.61962661	
05/06/2022 21:42:16.769169092	0.72955638	
05/06/2022 21:42:46.850630044	0.64543917	
05/06/2022 21:43:16.931875944	0.67972734	
05/06/2022 21:43:47.013623952	0.70697626	
05/06/2022 21:44:17.094701051	0.71397641	
05/06/2022 21:44:47.176559925	0.65811262	
05/06/2022 21:45:17.257397890	0.63086149	
05/06/2022 21:45:47.339164972	0.67286923	
05/06/2022 21:46:17.420231103	0.6300862	
05/06/2022 21:46:47.501573085	0.62556005	
05/06/2022 21:47:17.583003997	0.63966002	
05/06/2022 21:47:47.664633989	0.64940718	
05/06/2022 21:51:30.015151977	0.71957247	
05/06/2022 21:52:00.096262931	0.68974474	
05/06/2022 21:52:30.177591085	0.72391849	
05/06/2022 21:53:00.258919000	0.71471492	
05/06/2022 21:53:30.340651988	0.73889094	
05/06/2022 21:54:00.491908073	1.4360767	
05/06/2022 21:54:30.573288917	0.98308255	
05/06/2022 21:55:00.654674053	0.99465671	
05/06/2022 21:55:30.736453056	0.99820613	
05/06/2022 21:56:00.817430019	0.88940684	
05/06/2022 21:56:30.898791074	0.79802751	
05/06/2022 21:57:37.199395895	0.7780525	
05/06/2022 21:58:07.280555009	0.77679717	
05/06/2022 21:58:37.362175941	0.67400458	
05/06/2022 21:59:07.443238019	0.77255668	
05/06/2022 21:59:37.574764013	1.0904371	
05/06/2022 22:00:07.656188011	0.69939275	
05/06/2022 22:00:37.737553119	0.80190616	
05/06/2022 22:01:07.818948984	0.79969939	
05/06/2022 22:01:37.900300025	0.96621427	
05/06/2022 22:02:07.981659889	0.70513991	
05/06/2022 22:02:38.063072919	0.90446858	
05/06/2022 22:03:08.144428968	0.8180023	
05/06/2022 22:03:38.225814104	0.91075319	
05/06/2022 22:04:08.307297945	0.75664333	
05/06/2022 22:04:38.388638973	0.81711825	
05/06/2022 22:05:08.469932079	0.85215423	
05/06/2022 22:05:38.551342010	0.74320184	
05/06/2022 22:06:08.632714986	0.6716689	
05/06/2022 22:06:38.714117050	0.8363491	
05/06/2022 22:07:08.795487880	0.80153647	
05/06/2022 22:07:38.876805067	0.96405187	
05/06/2022 22:08:08.958204984	0.78211868	
05/06/2022 22:08:39.039597988	0.73503429	
05/06/2022 22:09:09.120997905	0.71938613	
05/06/2022 22:09:39.202285051	0.79712563	
05/06/2022 22:10:09.283721923	0.83693671	
05/06/2022 22:10:39.365134954	0.77135314	
05/06/2022 22:11:09.446732044	0.81815264	
05/06/2022 22:11:39.537848949	0.74438848	
05/06/2022 22:12:09.619311094	0.721045	
05/06/2022 22:12:39.700671911	0.87936309	
05/06/2022 22:13:09.782069921	0.77602894	
05/06/2022 22:13:39.863358974	0.72202084	
05/06/2022 22:14:09.944778919	0.79783605	
05/06/2022 22:14:40.026216983	0.77175737	
05/06/2022 22:15:10.107583045	0.71142114	
05/06/2022 22:15:40.188951015	0.86659395	
05/06/2022 22:16:10.270365953	0.77795196	
05/06/2022 22:16:40.351669073	0.80262606	
05/06/2022 22:17:10.433017015	0.84912567	
05/06/2022 22:17:40.514386892	0.81437524	
05/06/2022 22:18:10.595828056	0.77913047	
05/06/2022 22:18:40.677165031	0.80085423	
05/06/2022 22:19:10.758543014	0.73729776	
05/06/2022 22:19:40.839870929	0.75972699	
05/06/2022 22:20:10.921304941	0.76659698	
05/06/2022 22:20:41.002800941	0.86456881	
05/06/2022 22:21:11.084065914	0.83995969	
05/06/2022 22:21:41.165420055	0.79983521	
05/06/2022 22:22:11.246815919	0.72187569	
05/06/2022 22:22:41.328186035	0.6992074	
05/06/2022 22:23:11.409612894	0.69415604	
05/06/2022 22:23:41.490988016	0.70281517	
05/06/2022 22:24:11.572314023	0.71350255	
05/06/2022 22:24:41.653692960	0.74980336	
05/06/2022 22:25:11.735104084	0.83903904	
05/06/2022 22:25:41.816474914	0.90983613	
05/06/2022 22:26:11.897831916	0.79406186	
05/06/2022 22:26:41.979203939	0.94893554	
05/06/2022 22:27:12.060627937	0.85987284	
05/06/2022 22:27:42.141907930	0.70259902	
05/06/2022 22:28:12.223382949	0.81587842	
05/06/2022 22:28:42.304729938	0.74987555	
05/06/2022 22:29:12.386138916	0.86759306	
05/06/2022 22:29:42.467422962	0.77348665	
05/06/2022 22:30:12.548841953	0.80481786	
05/06/2022 22:30:42.630357980	0.82594604	
05/06/2022 22:31:12.711807012	0.80105106	
05/06/2022 22:31:42.792932987	0.81319592	
05/06/2022 22:32:12.874355077	0.6885877	
05/06/2022 22:32:42.955754041	0.73617187	
05/06/2022 22:33:13.037153959	0.71518067	
05/06/2022 22:33:43.118457078	0.73842713	
05/06/2022 22:43:58.353956937	1.3866631	
05/06/2022 22:44:28.518192052	1.1195391	
05/06/2022 22:44:58.682365894	0.99841961	
05/06/2022 22:45:28.846554040	0.97279461	
05/06/2022 22:45:59.010937929	1.0505811	
05/06/2022 22:46:29.174890041	1.0118663	
05/06/2022 22:46:59.339067935	1.068429	
05/06/2022 22:47:29.503262996	0.97027908	
05/06/2022 22:47:59.667386054	0.89357198	
05/06/2022 22:48:29.831609964	1.5846757	
05/06/2022 22:48:59.995786905	0.9683239	
05/06/2022 22:49:30.159974098	1.0494004	
05/06/2022 22:50:00.324069023	1.0196716	
05/06/2022 22:50:30.488312959	0.91451267	
05/06/2022 22:51:00.652496099	0.94203076	
05/06/2022 22:51:30.816687107	0.96374293	
05/06/2022 22:52:00.980803012	1.1500995	
05/06/2022 22:52:31.145138978	0.93902171	
05/06/2022 22:53:01.309211015	0.96107342	
05/06/2022 22:53:31.473377943	1.1104923	
05/06/2022 22:54:01.637495994	0.92116601	
05/06/2022 22:54:31.801722049	1.0691199	
05/06/2022 22:57:46.590081930	0.89008074	
05/06/2022 22:58:16.753928899	0.91101302	
05/06/2022 22:58:46.918102025	0.85223417	
05/06/2022 22:59:17.082216978	0.8138912	
05/06/2022 22:59:47.246756076	0.90319532	
05/06/2022 23:00:17.410877943	0.78593427	
05/06/2022 23:00:47.574817895	0.72143214	
05/06/2022 23:01:17.738924980	0.8264108	
05/06/2022 23:01:47.903434991	0.84573501	
05/06/2022 23:02:18.067337036	0.90555349	
05/06/2022 23:02:48.231594085	0.87920048	
05/06/2022 23:03:18.395663022	1.1024174	
05/06/2022 23:03:48.560184955	0.85647258	
05/06/2022 23:04:18.724029064	0.81765191	
05/06/2022 23:04:48.888228893	0.80236758	
05/06/2022 23:05:19.052329063	0.67798334	
05/06/2022 23:05:49.216867923	0.76177635	
05/06/2022 23:06:19.380748033	0.8073754	
05/06/2022 23:06:49.544898986	0.98639525	
05/06/2022 23:07:19.709049940	0.77851422	
05/06/2022 23:07:49.873558998	0.80742185	
05/06/2022 23:08:20.037458896	0.84658864	
05/06/2022 23:08:50.201611995	1.0578367	
05/06/2022 23:09:20.365838050	0.93357146	
05/06/2022 23:09:50.530365943	0.87831486	
05/06/2022 23:10:20.694149971	0.79603266	
05/06/2022 23:10:50.858313083	0.73608583	
05/06/2022 23:11:21.022450923	0.7858063	
05/06/2022 23:11:51.187041997	0.82732615	
05/06/2022 23:12:21.350868940	0.70039709	
05/06/2022 23:12:51.515065908	0.82185937	
05/06/2022 23:13:21.679150104	0.76728934	
05/06/2022 23:13:51.843667984	0.659395	
05/06/2022 23:14:22.007627964	0.74764775	
05/06/2022 23:14:52.171726942	0.8233916	
05/06/2022 23:15:22.336678981	0.82507995	
05/06/2022 23:15:52.500358104	0.74066293	
05/06/2022 23:16:22.664267063	0.70823722	
05/06/2022 23:16:52.828538894	0.73678966	
05/06/2022 23:17:22.992532014	0.77126847	
05/06/2022 23:17:53.157053947	0.74748411	
05/06/2022 23:18:23.320996999	0.76481102	
05/06/2022 23:18:53.485127925	0.73726375	
05/06/2022 23:19:23.649225950	0.7398383	
05/06/2022 23:19:53.813777923	0.77224196	
05/06/2022 23:20:23.977639913	0.75443566	
05/06/2022 23:20:54.141822099	0.83217376	
05/06/2022 23:21:24.305967092	0.84502274	
05/06/2022 23:21:54.470509052	0.77237497	
05/06/2022 23:22:24.634319067	0.83031917	
05/06/2022 23:22:54.798496961	0.85146622	
05/06/2022 23:23:24.962620019	0.91296472	
05/06/2022 23:23:55.127149105	0.85796472	
05/06/2022 23:24:25.291126966	0.86703606	
05/06/2022 23:24:55.455234050	0.98179321	
05/06/2022 23:25:25.619321107	0.85340958	
05/06/2022 23:25:55.783833980	0.78990717	
05/06/2022 23:26:25.947782039	1.1186679	
05/06/2022 23:26:56.111893892	1.034271	
05/06/2022 23:27:26.276036977	0.82006978	
05/06/2022 23:27:56.440588951	0.99893572	
05/06/2022 23:28:26.604405879	0.92218276	
05/06/2022 23:28:56.768589019	0.91722889	
05/06/2022 23:29:26.932727098	0.89833363	
05/06/2022 23:29:57.102257966	1.0215128	
05/06/2022 23:30:27.266176939	1.0443268	
05/06/2022 23:30:57.430401086	1.2003356	
05/06/2022 23:31:27.594441890	0.97489705	
05/06/2022 23:31:57.758941888	0.98623035	
05/06/2022 23:32:27.922836065	0.88373291	
05/06/2022 23:32:27.922836065	0.88373291	
05/06/2022 23:32:58.087009906	0.98922226	
05/06/2022 23:33:28.251230001	0.96257499	
05/06/2022 23:33:58.415726900	1.0005668	
05/06/2022 23:34:28.579547882	0.91811103	
05/06/2022 23:34:58.743710041	1.0870173	
05/06/2022 23:35:28.907918930	1.0116557	
05/06/2022 23:35:59.072921037	1.2422602	
05/06/2022 23:36:29.236262083	0.92323191	
05/06/2022 23:36:59.400415897	1.161554	
05/06/2022 23:37:29.564564943	1.2254526	
05/06/2022 23:37:59.729049921	1.0265478	
05/06/2022 23:38:29.892913103	1.0595968	
05/06/2022 23:39:00.057143926	0.82593921	
05/06/2022 23:39:30.221256017	1.0114517	
05/06/2022 23:40:00.385776996	0.91373941	
05/06/2022 23:40:30.549621105	1.2078769	
05/06/2022 23:41:00.713829040	1.2634634	
05/06/2022 23:41:30.877908945	1.3087597	
05/06/2022 23:42:01.042440891	1.1145984	
05/06/2022 23:42:31.206325054	0.93367931	
05/06/2022 23:43:01.370592117	0.93294707	
05/06/2022 23:43:31.534622907	1.0111005	
05/06/2022 23:44:01.699116945	0.97947097	
05/06/2022 23:44:31.862987041	1.1248419	
05/06/2022 23:45:02.027205944	0.88311791	
05/06/2022 23:45:32.191414117	0.93202675	
05/06/2022 23:46:02.355839967	0.82939663	
05/06/2022 23:46:32.524755954	1.1378914	
05/06/2022 23:47:02.688931941	0.86801991	
05/06/2022 23:47:32.853035926	1.0804792	
05/06/2022 23:48:03.017532110	1.0890271	
05/06/2022 23:48:33.181446075	0.99747699	
05/06/2022 23:49:03.345628023	0.86658063	
05/06/2022 23:49:33.509746074	1.0020136	
05/06/2022 23:50:03.674258947	0.91270351	
05/06/2022 23:50:33.838140010	0.86121786	
05/06/2022 23:51:04.002326965	0.89057018	
05/06/2022 23:51:34.166449069	0.84942717	
05/06/2022 23:52:04.331020116	0.9838122	
05/06/2022 23:52:34.494827985	0.92218222	
05/06/2022 23:53:04.658994913	0.98390701	
05/06/2022 23:53:34.823107957	0.85738836	
05/06/2022 23:54:04.987651109	0.8826926	
05/06/2022 23:54:35.151551008	0.82507318	
05/06/2022 23:55:05.316226959	0.85860673	
05/06/2022 23:55:35.479809999	0.9490462	
05/06/2022 23:56:05.644310951	0.92425379	
05/06/2022 23:56:35.808432102	1.0179414	
05/06/2022 23:57:05.972398042	0.90847017	
05/06/2022 23:57:36.136504888	0.95177877	
05/06/2022 23:58:06.301326036	0.82834684	
05/06/2022 23:58:36.464905023	0.90132811	
05/06/2022 23:59:06.629102945	1.0223899	
05/06/2022 23:59:36.793215990	0.92088131	
05/07/2022 00:00:06.957731962	1.1434667	
05/07/2022 00:00:37.121611118	1.0748477	
05/07/2022 00:01:07.285811901	0.9113156	
05/07/2022 00:01:37.449915885	0.75926225	
05/07/2022 00:02:07.614430904	0.72740361	
05/07/2022 00:02:37.778304100	0.75574527	
